Date,Open,High,Low,Close,Volume
2018-08-15,81.54954202202546,82.51483610326785,80.55598613159863,81.42629533895823,716425
2018-08-16,80.75859184341128,82.64309592552465,80.58315995883977,81.12461465833645,3568725
2018-08-17,81.56961082200296,82.224884734439,81.25250305507336,81.75059067353193,271090
2018-08-20,83.13576360679525,83.13819877611407,81.52286115820105,82.47806412448354,1502933
2018-08-21,82.42996808458214,82.35469969539128,82.35798628142733,82.59182605242009,4370083
2018-08-22,83.39238684140028,82.99959585896873,82.70166728616576,83.14700921896201,1149868
2018-08-23,84.73384796188573,87.17812324687686,84.32700611716047,85.31137621501561,1781504
2018-08-24,84.00640415274268,84.64380241936516,83.5062162674525,84.74615626805135,4989260
2018-08-27,85.30419785029402,85.81972373651047,83.34199182474197,84.97258504882714,1932124
2018-08-28,82.99710125297521,84.00691789559723,82.90428626983034,83.58582652632745,3310467
2018-08-29,81.96513532875525,82.24523246381573,80.8516733082706,81.66187623297174,335853
2018-08-30,80.91416134836591,81.60600356371968,80.024629901894,81.36501937954013,3170884
2018-08-31,82.13553922130353,83.59732743360179,82.0447603041149,82.53747952703479,3992581
2018-09-03,83.01482088791391,84.34300025772012,83.093715189138,83.5623953493951,2882140
2018-09-04,84.80995089948578,84.47938772121415,83.37550431382795,84.21733776343625,4948571
2018-09-05,82.74033534893921,84.20139468950043,82.95140544543447,83.21268212380113,3131107
2018-09-06,81.44075737236514,82.68859163719527,81.04504231645186,81.97704030897697,3534341
2018-09-07,80.20983663668969,81.52478174454872,79.3474476025666,80.56802106959705,2791771
2018-09-10,80.93358554912109,82.03318332540663,79.53681957753544,80.80849699455983,1478631
2018-09-11,77.91360623035214,78.86384805315394,76.94136855120782,78.19436680438493,4636827
2018-09-12,77.0832027887188,76.88816915127909,75.74010340481922,76.55150679702538,2459856
2018-09-13,77.1052057410952,76.87656044034131,76.0547884672574,77.04961154804056,724543
2018-09-14,77.87953503845512,79.0547011631385,76.91520255393452,77.5728089790926,2906656
2018-09-17,77.16039802232747,77.98730527877994,76.77222699173453,76.8277369649288,2547572
2018-09-18,75.70782683302794,76.75481490190181,74.73952741654813,76.13076413492499,267814
2018-09-19,76.57493304022942,77.43481575523175,75.35212020232535,76.44739589346953,3997825
2018-09-20,77.11368057427937,79.09971561087842,77.27646120039773,77.99469227447506,4829084
2018-09-21,78.84181008766623,77.55301093928115,76.56570574644331,77.9048533019441,2397979
2018-09-24,77.94535011793329,78.14940307975692,77.01049659186896,77.43883822980222,572538
2018-09-25,77.69813115549286,78.82705337852572,77.84085861557737,78.1553786275528,2567706
2018-09-26,76.86232386311961,77.29175952133824,76.60571643847388,76.84948861222479,2833037
2018-09-27,77.37679265483887,78.95802613764596,77.17240765660937,77.72603871066238,4541680
2018-09-28,78.11622524491226,79.27701782968936,78.29677909711145,78.48159145924176,521902
2018-10-01,79.5140879075324,80.45000549680586,78.5284210226072,79.26781720617575,2500216
2018-10-02,79.76147186772806,81.07240115773553,79.69716460340281,80.12365875976151,1983121
2018-10-03,83.93797588046449,82.79545551506095,80.83682657091781,82.18985826129882,1439270
2018-10-04,82.60434141363626,82.10886780317655,80.36873697027697,81.66349281775089,4908076
2018-10-05,81.93249099956978,82.51134738579842,81.34634228164195,81.4270450909311,1318072
2018-10-08,82.28132009693975,82.76106757748761,82.10339481856924,82.2295755133353,282535
2018-10-09,83.70864436981002,84.78748603375328,81.98941244939817,83.12462344432208,2736573
2018-10-10,80.75111349728097,81.11828386999028,80.137443743723,80.39848497249633,1838321
2018-10-11,80.6852544789693,81.62830062441252,78.98365632833345,80.51155286841839,3583100
2018-10-12,78.6551520221524,80.97644242057862,79.01933373607771,79.80098492538124,2157736
2018-10-15,77.59362165912323,77.74373711851469,76.60916871005084,77.04410204837436,833711
2018-10-16,77.09474564639692,77.15399790651634,76.45866504120633,77.22901872615586,2223204
2018-10-17,77.57309629850509,77.7463085202273,76.55658146276521,77.54390022621088,2983906
2018-10-18,77.51521629741264,77.32935506202122,75.68640679000043,76.58343947767104,3167052
2018-10-19,78.20226667518331,80.30333815440686,78.0588255976673,78.75179307055947,3955863
2018-10-22,78.56625205086407,79.62145581235708,77.85831050575038,78.47568766170798,2390697
2018-10-23,78.7348636669747,79.70406940444754,77.63608192556389,78.40252438076814,928366
2018-10-24,79.15108779211737,80.33257520990949,77.8571671586787,78.9911062609109,3750236
2018-10-25,77.36994183803613,76.80811486347287,75.93399729274932,76.88337652161067,2517467
2018-10-26,76.54542442888828,76.81272558740623,75.24680283066965,76.49200604814018,1497228
2018-10-29,76.5722562871065,76.53043560156654,74.03896075991177,75.89090857097368,4670722
2018-10-30,75.28445150218508,75.57830981441838,73.69038736806912,75.07841823087642,4116866
2018-10-31,76.9308898651563,77.94315978377134,75.17587391915555,76.38531731661293,2329669
2018-11-01,76.91749256809446,78.29224101588169,77.39844788184934,77.60088624100398,1022241
2018-11-02,78.47949188382117,79.71786596368759,77.88863046494218,78.58335654918046,2102821
2018-11-05,78.40161638976247,79.39547762350298,78.39423326020493,78.51629455540402,3074395
2018-11-06,77.68234202692538,78.64328487925366,77.61903449592093,77.7138635413493,3905977
2018-11-07,79.76342867228374,80.57642344646466,79.21274387667783,79.85785136742751,4359451
2018-11-08,80.2201505574614,80.50597438304194,79.17397898984585,79.5298091038757,4674691
2018-11-09,80.55407133689458,80.35782808999242,79.9507956923688,80.57812353754727,1535854
2018-11-12,81.81305186636459,82.78236837441948,81.55798375766146,81.84345497335508,4305927
2018-11-13,79.83818073632142,81.57115067172366,79.11235460038677,80.39659422828649,3512893
2018-11-14,79.95715686635117,81.49992868252686,81.15725260084584,81.04736133795106,735424
2018-11-15,81.16672780431813,81.4742574119013,80.79535125924833,81.52648167348809,663771
2018-11-16,81.32565318119029,81.92072356048017,80.63600420353603,81.24469891675507,4527768
2018-11-19,80.80611299186023,82.00944532375907,79.92007517918888,81.25081198725346,4662711
2018-11-20,79.27332581453558,80.07115042155053,78.31800040753556,79.36502047440023,1566788
2018-11-21,78.0325324050093,78.87720161824458,77.90087911867394,78.18558104644865,2147103
2018-11-22,78.19379596390284,78.12633365591019,76.88900375688864,77.55990911500888,497035
2018-11-23,78.38891669503175,78.72747985299715,77.34883244504806,78.340623657449,4141189
2018-11-26,76.18435103313857,77.30063938856642,74.52886292344809,75.70165554764833,3193450
2018-11-27,74.49198101244946,76.46155583242553,73.99633664809829,74.79767928587509,1243701
2018-11-28,77.46413039269001,77.98634423184929,76.98337997742298,77.45490833137274,2109543
2018-11-29,77.62482082062111,78.202798345027,76.4764631591391,77.40122288953842,272858
2018-11-30,77.36342496784283,78.28435091266314,77.45789139956314,78.00219231280354,3733271
2018-12-03,78.4984886297633,80.63430943933213,76.98428148564348,78.9905074843338,4577811
2018-12-04,78.63408942910836,80.61171118702697,79.23554241354863,79.4611604475635,4561802
2018-12-05,80.03528081905431,81.10030586829308,79.9182216851378,80.26456011948689,2723991
2018-12-06,80.0796294847355,82.16768267895523,80.15559970296488,81.08275895808887,1015668
2018-12-07,82.32951325831085,81.92084960199594,81.31745498137218,81.66395199822458,2752803
2018-12-10,82.85921206284115,83.94500375784023,82.14873214154989,83.072933387683,2796551
2018-12-11,83.95228031999497,85.17917230690698,82.96405653068418,84.17327368479367,3265063
2018-12-12,82.29823758691354,82.3888260264778,80.93285069581611,82.00650589604552,4497077
2018-12-13,82.5374335880465,83.5942635813609,82.42132393391205,82.84522749579884,2129261
2018-12-14,81.47487727296635,82.83349252628794,80.08480008702999,82.15008663312501,1746629
2018-12-17,81.75989794754346,82.88854214010777,81.81517698454293,81.8914390440422,819825
2018-12-18,81.74724202978916,83.9456406532522,80.8210587657689,82.21684625800674,2017266
2018-12-19,81.09911047101448,81.85279414277205,80.26778313760678,81.39236413821749,4373385
2018-12-20,83.15890996114078,84.61877099552366,81.87886185183993,82.97015681549237,1378536
2018-12-21,81.91666411864207,83.07713203030453,81.0098350027511,81.4556534551272,1238684
2018-12-24,80.0262861505412,80.53775399889695,78.0579092226996,79.23844786107244,2911545
2018-12-25,77.65018164776839,78.43530304879212,77.22378394241142,77.64303386096402,730011
2018-12-26,75.76638490576535,76.50974358439981,75.21304047646238,75.7026874801947,610811
2018-12-27,76.78458789348763,77.9575113729583,75.81045665148405,76.65040709674851,1415970
2018-12-28,74.84964422701307,75.9274535426996,73.55478273634992,74.36754304640664,4784111
2018-12-31,74.22373139469137,73.90066318957776,73.25656465783898,73.43950090979784,4790809
2019-01-01,72.64642794786211,73.8979582711101,71.99123081526284,72.66820453811893,3634944
2019-01-02,70.26481530846914,71.49557986322289,69.86095567865388,70.84540817585463,3671378
2019-01-03,71.07907314464762,71.58700825145118,70.01349643768492,70.78747787863767,3618650
2019-01-04,72.15920768200205,72.96090961856191,71.1317051056811,71.70921840252089,4931013
2019-01-07,70.87401859414327,72.12280606869254,70.80107270571382,71.46042736084291,3853263
2019-01-08,73.98739072389374,73.18551531623767,72.07252498156721,72.83321094946297,4280157
2019-01-09,70.62266087985668,70.88050217410793,69.41968896823766,70.34601821138868,3000938
2019-01-10,71.59177283396218,72.65751782914269,69.73786753362363,71.25006470458791,3675158
2019-01-11,73.17076344380176,74.13402136833291,71.03403807289303,72.72211136489946,4090971
2019-01-14,73.99700179199777,73.69321615299386,72.64904376687427,73.26839659345681,1202126
2019-01-15,73.83249124344577,73.75034692303896,71.84693150679995,72.45763871390781,2445384
2019-01-16,71.432096337695,71.87855401051286,70.54085022150402,71.28413375268023,3459260
2019-01-17,71.41603181661714,71.68247121874612,70.16158050008377,71.03743973648417,1126272
2019-01-18,68.74812992639939,70.18962599330868,67.83405430159148,69.1206765381423,4916475
2019-01-21,69.13925070727107,69.6813202182961,67.78894249107907,68.64325238065457,661484
2019-01-22,69.27297828765184,70.4912584593778,69.24418827151902,69.71111158676722,532380
2019-01-23,70.87745841003185,71.17360483413088,69.72465620568184,70.48114225274787,1061282
2019-01-24,68.80399806227786,70.0450509802804,68.4958482857184,69.8947404335748,926028
2019-01-25,71.11789464614881,71.76846765412834,71.06959878786122,71.61715204822814,2536205
2019-01-28,70.3969197594408,71.97440636329549,69.99568535219903,70.55445518419853,4627160
2019-01-29,73.18543153808432,73.69202785913428,70.92224844900518,72.42017078795581,3294747
2019-01-30,73.06558851824391,73.81700352959876,73.55730166417997,73.61982271489816,2769990
2019-01-31,73.010705914877,74.37174807770243,72.65999723642891,73.8771614519216,1024771
2019-02-01,72.85020467050344,74.21519803234023,72.74496754668192,73.11270436180216,4718114
2019-02-04,72.47015897481681,73.0158634005476,71.97866559596642,72.88339751374608,4848868
2019-02-05,71.850964652802,72.76163534106101,70.74877641241092,71.724904145986,173706
2019-02-06,71.40189132572434,73.64595481838637,71.09633425540966,71.71442267832504,1196012
2019-02-07,70.6240361084935,72.69791312477633,70.7629819342801,71.46934146800847,3267801
2019-02-08,70.82828967733653,70.69092387164618,68.57997573368672,69.15643199038702,4884584
2019-02-11,69.75203976211708,70.17775910300261,68.45067036348841,69.43701404763999,2276688
2019-02-12,69.54069671651649,71.40720402428863,69.7213755602876,70.1808037866037,2134877
2019-02-13,70.13656570701666,70.97489034590117,69.56231579565835,70.376164699993,807436
2019-02-14,71.77703294857241,72.58514977668041,71.33199972412305,71.9100770921445,3754014
2019-02-15,73.53283691306369,73.74225930641751,72.39457111906893,73.33456628839673,683079
2019-02-18,73.2760952145027,74.5963542771096,72.51738855397357,73.96565261410595,3779212
2019-02-19,75.98320656686107,76.63315493398218,75.54396890759328,75.68481217329128,4856416
2019-02-20,76.92644069990179,77.79655846741463,76.35117225974082,76.7843923020973,1299204
2019-02-21,76.58470319718148,77.55559658259824,75.68979463043627,76.4186165753186,1246237
2019-02-22,72.9497245603582,75.2663405794194,72.45391219164314,73.54889415969932,223820
2019-02-25,75.38484003907783,76.31973223838249,75.44738191020556,75.42691135253443,4800029
2019-02-26,75.83727309761711,76.68867907138767,74.73642089731155,75.7242147301789,3488056
2019-02-27,77.3600032113633,78.07310031915348,75.3424675936826,76.58214761978775,3091027
2019-02-28,76.78921540148625,77.49110250041615,75.80971827648006,76.81404578946066,242380
2019-03-01,77.59524358894369,78.84685594996803,77.51931789168792,77.71987776296945,1899581
2019-03-04,80.32075537470448,79.63540666628322,78.30094653373656,79.47706634461998,3540232
2019-03-05,80.81900970726866,81.24770452346445,79.8264541060722,81.00116147046177,4240743
2019-03-06,84.64540868227407,83.7729181037608,83.6232176288608,83.95225018289761,4548683
2019-03-07,81.08783501290823,82.99857814505677,81.10436732107235,81.83047228738417,4955417
2019-03-08,83.05999897330824,82.8290560238672,80.3486657878334,82.41827678719987,1516726
2019-03-11,82.57211979756582,83.81261923639366,82.65258550576887,83.54944401146719,1799608
2019-03-12,85.69101372696663,86.3082233052453,84.43922860787413,85.51857579902664,2639646
2019-03-13,86.25352523874061,87.83555673714754,85.64073223797078,86.9958988159358,3978815
2019-03-14,89.16545171845932,88.86852772827594,88.11280112438224,88.61597224666085,3705451
2019-03-15,90.96028112189352,90.94931602810809,89.83338887655506,90.8605143330333,1716308
2019-03-18,88.28762613984935,88.77101891772648,87.60633142338557,88.54310901971249,3368812
2019-03-19,87.9594314039091,90.03306626686495,87.79522998097151,88.5476434958648,1057629
