Date,Open,High,Low,Close,Volume
2018-05-15,130.29580597174663,130.6421501283361,128.67160135952534,129.8292265430059,1223052
2018-05-16,130.97179291374002,132.44437833170386,131.53758015779283,131.7172218837423,3403889
2018-05-17,132.4302508118629,133.10324650611045,131.15635276716415,132.10932439218735,2187439
2018-05-18,132.81104824010885,132.35306053688961,130.28893943477635,131.94917653684877,3161960
2018-05-21,133.65132685043304,133.4643184412193,131.72308627960592,133.63878659258802,2935319
2018-05-22,133.49098132220877,133.33137665113134,133.49223437538922,133.1264502332545,4134128
2018-05-23,132.72054881365412,134.3604859631901,131.84179240292013,133.28354764281468,3303181
2018-05-24,134.36913069867407,134.54600757748898,133.1700135032938,133.98050695384546,2012288
2018-05-25,134.27064037313104,134.09076362353395,131.82198036589955,133.57839729447394,3309649
2018-05-28,135.17626299389002,136.87408520384972,135.93385483203025,136.15846949294667,3187898
2018-05-29,136.92053328141037,137.6033604731398,135.37057920407142,136.39730201909413,2120346
2018-05-30,135.5955036717998,136.3664842454353,134.34473657903078,135.467039406239,4197391
2018-05-31,134.91259147536672,135.9326698012471,134.25272379065234,134.72282525128287,226697
2018-06-01,133.28880524747956,133.55597112615297,131.5811758223617,133.06656808708004,1932770
2018-06-04,134.4495462052151,135.05367644273082,134.079242728298,134.18354954643505,2247387
2018-06-05,134.2432379017877,134.83212772274138,132.99514099181266,134.4176909122916,740339
2018-06-06,136.15446288996313,136.85879082918015,134.89679793109326,135.60241576252378,3086594
2018-06-07,135.40094348117398,135.8852276058517,134.1119408471446,134.69726432926632,3786398
2018-06-08,133.61109474877577,133.4645910082611,131.72218828116866,132.83081423032817,2160442
2018-06-11,132.04763194049644,132.52968284624149,131.79083302019734,132.35709578830358,2274816
2018-06-12,133.4387662975394,132.83384051633962,130.416725589409,132.09371586576253,1076246
2018-06-13,132.8013349955463,132.09608641444947,131.19178266633526,132.12040842680614,3276285
2018-06-14,130.72362806495389,131.18337315414644,130.17796245912965,130.65397488379406,3946723
2018-06-15,131.19933552068207,132.15424456847717,130.5442240142974,131.09392693269254,4910459
2018-06-18,130.468606757714,131.76093685873767,129.8823242001928,130.57990075790454,1185067
2018-06-19,128.84863056476016,130.33274896943914,128.45736286089962,129.44370173222683,4483402
2018-06-20,130.55966465800012,132.20291772730505,129.64103137820842,130.79778290144625,3379218
2018-06-21,130.68203944143784,131.62182095007165,129.7750704734212,131.17906619237075,4977622
2018-06-22,131.3430833968346,132.90089437665748,130.3990129236237,131.45256596959095,3731151
2018-06-25,129.07963998039494,129.56566308260827,128.43082366652118,129.19432119191927,3142317
2018-06-26,130.4548179067207,130.4234322224191,128.58472959540094,130.2746877933231,4689959
2018-06-27,132.09586171382412,133.14585952184936,131.36007906606108,131.81570131707286,3886446
2018-06-28,132.81855780345896,133.05110351743008,130.35541187436723,131.71796089179298,666126
2018-06-29,134.74913084983822,134.97788272529996,133.98151535477092,134.16778455537434,1388767
2018-07-02,136.67855911522025,136.52956394767477,134.61549240491007,135.94204043478356,4652476
2018-07-03,135.76234658770397,136.62858395534963,134.15776833050046,135.8683222207931,4152007
2018-07-04,136.68716292835245,137.5396580385664,136.59845700392376,136.53875429173473,2822648
2018-07-05,135.87173558491511,137.430325388185,136.64621613572768,137.26628791294337,2778692
2018-07-06,136.94028907757803,137.92398564391823,136.58100719992106,137.30265090860524,1497369
2018-07-09,138.32556452556608,138.453147557239,137.8336673558877,138.3372180332652,1656637
2018-07-10,138.27555931075113,139.32595512794128,138.6365064448082,138.60701105220826,4131419
2018-07-11,137.32933331759148,138.54259466024314,136.57455811811528,137.20280820531275,2113179
2018-07-12,137.8646006430278,137.34842352499535,136.69983109881804,137.5951146793676,1117935
2018-07-13,139.56455226317294,139.55382435807925,138.14254096649236,139.12366354303902,4730283
2018-07-16,136.8678619267033,139.64663006748575,136.83033231024973,137.66513921600932,2363891
2018-07-17,138.17838812011544,138.58703862120672,137.21859101212297,137.4760851458715,2819866
2018-07-18,135.83521907200546,136.67048893964574,135.19557389798973,136.0567368665001,424416
2018-07-19,135.0528093474298,135.6546995663361,133.717877230038,134.97101330320825,1100785
2018-07-20,134.1971865979949,134.54029671982298,132.19396842541823,133.8316473549325,4737897
2018-07-23,134.1555612881374,134.90505013088088,133.47554156406264,133.87557955495166,2698877
2018-07-24,134.52975688513345,136.35549097600196,134.80112394061896,135.49678241285017,3796048
2018-07-25,131.69485416899923,132.68174990746243,130.79040804290824,132.02310738316845,2182734
2018-07-26,133.63306960512605,134.03641458416192,133.4012725046893,133.61480562216886,4651232
2018-07-27,134.0017851891621,134.66869019866493,133.30699536679785,134.00626587996032,4997655
2018-07-30,132.44254322874195,133.89491556289224,130.79900165060675,132.76957095304581,495525
2018-07-31,132.76542538995926,133.0760079942622,130.28019436133042,131.86547340630887,1456919
2018-08-01,132.32650066656183,131.80524615168375,130.84504512652285,131.51992804835783,4515498
2018-08-02,131.6499982991395,133.25413109089646,130.96826064119034,132.15500896418175,3547720
2018-08-03,132.52006967666676,135.18895006975927,133.06225403351002,133.2604152083437,2097863
2018-08-06,130.70394108082084,131.36663495308818,129.79892093477633,131.3063345317897,4119668
2018-08-07,133.03761399960592,133.95567345784193,131.88996439840338,132.42211743539644,1524269
2018-08-08,132.1611008129929,132.73377352475256,130.4173960114518,132.1544915774651,2432771
2018-08-09,132.759310743099,133.3593679463346,131.00559470847662,132.78106187623936,3022808
2018-08-10,132.65538389132172,134.8696467614601,132.6646120606548,133.16565592338418,4999070
2018-08-13,134.1181622116927,134.02448951682553,133.6807426622543,133.6157680458374,3744524
2018-08-14,133.92490426056418,134.38856572475308,132.55704754426466,133.4201005415559,3793816
2018-08-15,132.83330371894266,132.66141116261232,131.30790853172442,132.5350865326534,4294218
2018-08-16,131.78287246690596,132.32935124714328,131.31265646917095,131.83207555775647,3852053
2018-08-17,131.7959898030809,133.1852933989785,131.05193996182976,132.16292464341436,2334548
2018-08-20,129.73089733634916,130.39511049741358,128.54074270051834,130.01928818267044,1552665
2018-08-21,128.45833057671217,128.38290583104197,127.36755731681791,128.39415984252264,3774242
2018-08-22,129.6486605428628,130.61602854674655,129.31159239225576,130.17984589166446,2802715
2018-08-23,129.11326845962046,128.19390361488703,128.2335131909574,128.5820506753069,4476725
2018-08-24,127.78380442250455,127.9506441710177,127.12190845048144,127.97297001153741,3181377
2018-08-27,128.2431265500014,128.01345845672046,126.39564999602739,127.66224116818324,2306252
2018-08-28,125.63003000427483,125.57351806227149,125.2012036982658,125.61242401775688,4828147
2018-08-29,124.46120024950632,125.12047851511656,124.56542137862071,124.5950052547238,3178613
2018-08-30,124.35097450157393,125.15239279646602,123.53329439112882,123.95381288237411,2426929
2018-08-31,126.69936272997985,127.3033607190931,125.59386787501163,126.28681253720228,3702247
2018-09-03,124.81907772044472,125.88783302311138,125.14192452097302,125.40090552803974,2804240
2018-09-04,125.04605171386432,125.89203845820906,123.86181907634395,124.71068697901396,2525232
2018-09-05,124.38669566951174,124.86758662736312,123.18470116251454,124.22891603725867,354169
2018-09-06,123.53692397655547,124.4306381185544,121.82470321162099,122.87080876611735,614103
2018-09-07,122.90031431040826,123.44357324170315,121.1057051945952,122.57017922080878,4235913
2018-09-10,122.26114704799946,123.51592324033795,121.47615634329836,122.41481413641299,189104
2018-09-11,122.12957017672416,123.1661031598716,122.23724278705882,122.22426710945514,1738090
2018-09-12,122.40833764120114,123.30174036599597,121.94998925509613,122.85575557838138,295185
2018-09-13,123.34083751603335,124.74562005078938,122.74949263733409,123.30576405022374,2348127
2018-09-14,122.2376716856522,122.88018556773801,121.04599695117419,122.62408746516698,2134060
2018-09-17,122.15687043561377,121.92482225055173,121.51732207054062,122.02933214013068,2912255
2018-09-18,122.65180176798685,123.10902573744337,122.00509976576586,122.57661210401497,1172627
2018-09-19,121.63887677279418,122.80433969125086,120.86868160854881,121.79535945602566,2225644
2018-09-20,122.28553166724538,121.26787099787222,120.29569235655346,121.0890448470997,2376398
2018-09-21,120.23179245940652,121.19116775313664,120.03929308927489,120.52671974152378,338199
2018-09-24,118.77027128399479,119.24302380203025,117.69025016380098,118.71777244498547,3925091
2018-09-25,117.17125159627652,118.64650591827044,116.75378114378134,117.70319423204438,734700
2018-09-26,114.88243234013297,115.47898937786384,114.15126909947475,115.52166082467996,3510151
2018-09-27,115.0592622698551,115.40039561991169,114.19460078515083,114.68993993058967,4258745
2018-09-28,117.54684909569008,117.86523588966048,116.38558779304645,117.19225435908169,1575431
2018-10-01,119.26755765478129,120.88336986248424,118.46471815750587,119.59489744626998,685303
2018-10-02,117.58589728494876,118.60556312345513,117.10201001748604,117.74989805928664,1443523
2018-10-03,116.24023941933551,117.25340039274474,115.78027079327858,117.17995635599702,4363931
2018-10-04,118.72011840166384,119.8951315745715,118.15488973463168,118.4523236177653,2659641
2018-10-05,117.72631807023247,118.35800691625458,117.74900384109588,117.90141564797885,146830
2018-10-08,118.83835052006064,119.15573683584873,117.20653966578145,117.90031261335413,3517408
2018-10-09,119.0598858834765,121.0468872440057,118.41269140627267,119.2419843775999,2485175
2018-10-10,120.38496671221131,121.24856223859335,119.64042840028263,120.14717305154142,3700187
2018-10-11,119.25541060027078,119.56978778132061,118.07749028643146,118.61229295973502,449691
2018-10-12,117.84925897853813,119.10387114107648,116.74187265054263,117.4731539031554,4254525
2018-10-15,117.04223103468543,117.00249628241986,116.56349849091397,116.89700751080302,1600949
2018-10-16,115.36928354204869,115.7059683774425,114.26851631001195,114.98325787883273,3562980
2018-10-17,117.19858715038744,117.69116337640577,115.4919642418149,117.17916400075168,2069428
2018-10-18,118.48186699934597,118.52076105525974,117.31462427466616,118.37211185781231,580815
2018-10-19,118.4197303923499,119.56397304627936,117.86792435809465,118.51850392284939,3034565
2018-10-22,117.81737703435344,120.1423633716179,118.75968246278308,119.02081149311654,2222480
2018-10-23,118.36288901029545,119.41667682700195,118.72268202330356,118.48411374138136,3946453
2018-10-24,118.93789419099124,119.91740839583653,118.39324403818702,119.39685285357498,4989019
2018-10-25,120.30926055383242,120.58172957491902,118.90629072232618,120.09494991667319,3449698
2018-10-26,122.08580228016969,122.76139062257249,121.1670524773677,121.9549398544205,1561629
2018-10-29,121.86051860739514,122.80310879291098,120.75761643320695,122.11445873684013,4210818
2018-10-30,124.46802168157451,124.840533684388,123.15929188611382,124.35387763989215,775428
2018-10-31,125.5267305230286,126.60356906017071,124.36748309831307,125.74234312152713,1488938
2018-11-01,124.84861079848928,125.79864710097004,125.29374078790453,125.33537292672484,3529346
2018-11-02,127.79862904142331,128.33999770176976,126.62154672203434,126.92364589318782,4707928
2018-11-05,127.45309210136557,128.65432901137734,127.10495892625912,127.62609928668739,3996154
2018-11-06,125.68007116315052,126.60992113733151,123.7168228361227,125.82407101200994,3793085
2018-11-07,123.86925391569545,124.76348596318192,123.46004753176383,124.23291084532462,1927443
2018-11-08,125.70638355935091,127.3257977494853,125.05011766378075,125.58119465801562,547023
2018-11-09,124.42752485821832,125.06681901392444,123.33767460233845,123.96809240883513,2014631
2018-11-12,124.74429495280779,125.65271062671985,124.21847292447701,124.49315645009528,2191832
2018-11-13,125.95446860652994,126.66661045430247,125.73377502849546,126.36766497794814,3530750
2018-11-14,126.30804920036518,128.33597832572445,125.80718697746873,126.7343336475186,1674020
2018-11-15,127.03240694046265,128.39394935332444,126.95301610079677,127.4767936524434,2225401
2018-11-16,129.69318728576783,129.8422119797907,129.27511516165498,129.65154745092187,4249461
2018-11-19,132.6902674477465,132.44081593379136,130.7105265384646,132.3145456501929,3311787
2018-11-20,129.69492180119028,130.75202189744059,128.89330017821865,129.5932995030296,2892917
2018-11-21,127.56923604841367,128.6099865863502,126.61679934443717,127.33183269212755,1339392
2018-11-22,128.02964992133198,129.23927606599005,127.26032154559363,128.4978685835527,955634
2018-11-23,128.89019263949515,130.0818517486005,127.93852268750888,128.66882222460254,2059946
2018-11-26,129.0068642250903,129.82896295850819,128.145801030953,129.25694108050837,4188956
2018-11-27,129.9962424176066,131.5800425806947,129.47683586818792,130.78502274158998,3502108
2018-11-28,131.03949617674368,132.63525059398657,130.8797569709074,131.19230131513166,1599237
2018-11-29,130.82710051469547,131.37793551181193,130.36749240633958,131.03675104247716,4698512
2018-11-30,131.33320645076859,131.7673550256878,129.9943280540776,130.85596900234108,4916340
2018-12-03,126.85350728838874,127.90717169614021,125.76117740631284,127.1104456551302,3004379
2018-12-04,126.68033702629067,127.0127527982877,126.42849197543532,126.78183084597498,695342
2018-12-05,127.63951823284711,129.87894315207384,127.11400024597633,127.7446087491225,2724035
