Date,Open,High,Low,Close,Volume
2018-07-03,66.25243949162977,66.39360740464228,65.23549260729826,65.88083396730677,4609001
2018-07-04,65.58671983860008,64.8620196290906,63.83782287322327,64.91275015096181,4705748
2018-07-05,66.06874595974544,65.05147354079635,63.15009425471107,64.87926987134884,4800442
2018-07-06,66.19667556807497,66.34653163277692,64.70983098824547,65.19423291566196,4577455
2018-07-09,66.09052272631386,66.95385846522626,64.92369718029335,66.14906772924442,4236098
2018-07-10,67.64555974716917,67.6326984668355,66.25292501527578,67.06697826872794,3859889
2018-07-11,68.46457579992321,70.12550763191943,67.82609638521697,68.39945585643025,2285354
2018-07-12,66.68857586432777,68.15354203573011,65.16814966081284,66.80833046047795,4301017
2018-07-13,67.5927241766963,67.60287635718257,67.30415187021407,67.46437740181676,124429
2018-07-16,69.88586687805369,70.28116390373259,68.04427333087281,69.14570359643763,4552310
2018-07-17,69.94118336719198,70.29661378803316,69.20270938313179,70.07814419228482,3437756
2018-07-18,71.47955313967508,71.27891138077425,70.05510896421397,71.020935537607,3818343
2018-07-19,70.87071766050147,72.21084405521829,70.55685635544897,71.13574962447396,2455656
2018-07-20,69.86343634508668,70.63739385645017,70.5513203391864,69.96379975736332,4744368
2018-07-23,70.62660256025386,71.25062661295985,70.1202096186311,70.82720927061126,2894246
2018-07-24,68.28296795601086,68.31856226249108,68.19388526702818,68.2601156543363,4558231
2018-07-25,67.27436467705486,68.25370688833004,66.55903660649308,67.70267704827624,593710
2018-07-26,67.0746077355762,66.95768687458484,65.70480103539919,66.81683325840011,3572887
2018-07-27,65.29796412095975,67.00851356384867,65.44886440597571,65.69105480787518,4264430
2018-07-30,65.1098195923684,64.65632255936461,63.007592193991286,63.96777338337637,2990095
2018-07-31,64.18983597782272,65.0617637173626,62.646814306537834,63.71310187607598,4229188
2018-08-01,61.931422602876026,62.61633175890387,61.74215744891057,62.2738318645331,1848396
2018-08-02,61.673176418571984,61.79393476940656,61.3715423402571,61.35826471303789,180758
2018-08-03,63.30696493244251,63.442452644284025,61.881156105963704,62.564895660785105,3513002
2018-08-06,61.50753317262993,61.57803193646343,60.4313020941875,61.13881969567997,2645934
2018-08-07,57.78964441722809,59.8945086902529,58.598366961982684,58.45601125852275,4207301
2018-08-08,59.11052412024548,58.87332569133545,56.7589681894016,58.720322955418936,474711
2018-08-09,57.87569817564214,59.73858536384165,59.18941373302974,58.71564698357762,693762
2018-08-10,56.5176492963715,57.1970193273203,55.91034214944851,56.478697737871926,4363569
2018-08-13,55.131483849958684,56.47107369524734,54.35937487929083,55.49960722667345,2033377
2018-08-14,56.8824090873083,56.86419334438812,55.15494902169031,55.977582158043326,2520706
2018-08-15,56.22467539421878,56.217446502824195,55.402693751456454,56.160022977653654,3203543
2018-08-16,56.70038315318845,57.25010804247441,55.156108391674245,56.31049380574885,281066
2018-08-17,59.3947922159826,59.07794539299745,58.7067912044943,59.14968436416564,1971034
2018-08-20,60.43163908185639,60.14284276416716,59.67405326434055,59.81782993490061,3477129
2018-08-21,59.33791322762367,60.28064665869767,58.04769727076041,58.940298618168704,3050851
2018-08-22,58.432842042748064,59.966228740471784,57.6510748544301,58.534866322311295,1563248
2018-08-23,57.07101060946929,58.959921574058875,56.97487721133175,57.69284046635242,326277
2018-08-24,57.79009440630309,58.36795333685961,56.842172353643925,57.725959888594005,3743345
2018-08-27,56.26349382530535,56.30603558863342,54.96458851035615,55.96717232050337,3911795
2018-08-28,54.80713584955241,55.81438817552402,54.45725361751639,54.83046049669317,4046228
2018-08-29,53.12497479677339,53.192306711371394,51.659150569897804,52.15645682862556,1128717
2018-08-30,51.36365521546985,51.39651451725083,49.28879064972451,50.67068689812532,2538206
2018-08-31,49.904140265263685,49.43692809533082,48.103833335869005,49.26415753063594,1182995
2018-09-03,49.06092352193199,49.003629947593744,48.00625980394689,48.65826959964792,3020267
2018-09-04,48.737858995213585,49.084445475526124,48.57503855849819,48.6405664529908,4513593
2018-09-05,49.45710630359847,49.0234815653285,48.84603625089981,49.22934755785184,3443761
2018-09-06,48.42013344147221,48.863962685568055,47.758108410041594,48.23209755666152,365886
2018-09-07,48.402598616060644,50.105543686564125,47.62261898793069,49.14254820122522,2952469
2018-09-10,49.16273715870077,49.28502028412005,48.28654423389496,48.91640559707987,1080385
2018-09-11,49.13992511574425,49.938915712544166,47.84637628399166,49.411556328805034,3296462
2018-09-12,48.57372022769842,49.87025246036303,47.619787704956416,48.97154669999723,2522952
2018-09-13,49.28470389315146,50.33256989198954,48.09164095900976,49.57772101382541,3584790
2018-09-14,48.25741485726782,49.156195893194024,47.474411623797586,47.88509627406718,1172705
2018-09-17,47.34165592664462,48.26868056835892,46.72643329386769,47.96138354956989,2742495
2018-09-18,48.59631370312474,49.79340994109253,48.45935524689603,48.596507037844134,1683043
2018-09-19,47.74075165916669,48.288974287634936,46.36978007997391,47.80222338860749,580343
2018-09-20,46.62315885598711,48.47643476920923,45.485494046956376,46.888299503803026,2722160
2018-09-21,47.82919845487729,47.130282213179385,47.20595088148591,46.974190212953204,799494
2018-09-24,46.69395598342897,46.99891937407117,46.160883362786855,46.67078421316562,3132412
2018-09-25,44.381353068148144,45.847956721836525,44.084921683679994,45.486571911722464,4559837
2018-09-26,44.73838808014818,46.07661849547268,43.89598769803705,44.64974504656849,1282921
2018-09-27,46.52644331211001,46.89236834769229,45.38151502599926,46.45869092377067,1064941
2018-09-28,44.85228242775977,45.94657581510359,44.486273158065416,45.343271428432054,399629
2018-10-01,48.24999249115608,50.15142605506956,48.53079236998135,48.28226226129357,3824418
2018-10-02,46.65850102256098,47.31561021213511,45.26528961582942,46.47468318592925,2664823
2018-10-03,47.78323741568205,48.93164828976138,46.44269559035895,47.39236796494086,3881530
2018-10-04,46.1473580043738,47.71169495286707,44.894596331775816,45.574665144026575,3779087
2018-10-05,46.63684170502535,47.32555406269361,45.22819424955842,46.64771537857668,2509838
2018-10-08,46.092219601362885,46.95759643299181,44.822754286764805,46.17114534568516,276397
2018-10-09,48.62040585019269,50.01600897297686,47.24029796034243,48.757121377196505,187179
2018-10-10,48.4149565132049,49.162240128291025,47.609591937914864,48.43507902850097,1020296
2018-10-11,48.85831379135527,48.50706359090621,47.21850242006915,48.29586485784329,3570203
2018-10-12,45.98463956241045,48.00257889080442,46.43091506618455,46.96152968348765,4590584
2018-10-15,47.49795907694011,47.65463499362985,46.02726493716736,47.045874213853374,4332584
2018-10-16,46.40878522212465,46.9343613533523,45.67646060941955,46.25497282835973,423732
2018-10-17,47.210118271548794,49.01492466331281,45.99914802869461,46.9733083889645,4612030
2018-10-18,46.924930131322,48.42249923547893,46.50210274087009,47.36103159099279,3235316
2018-10-19,46.33573939512999,46.86090247581367,46.6366891920781,46.65360269485507,3630655
2018-10-22,49.42927501605253,49.35497785635415,47.991600043384636,48.96605353092321,1492398
2018-10-23,48.010799352138285,49.06760706853684,48.362759451277945,48.589425743103,4225021
2018-10-24,47.730626258346746,48.671306706581454,47.58789286523857,48.45093223860932,298886
2018-10-25,49.35321662007647,49.58943744634954,48.28602234055648,49.45036891655167,3829297
2018-10-26,49.00059398316931,50.70702664014573,48.72054523366163,49.36397638582125,4852294
2018-10-29,46.64419126423586,47.870342222494244,45.25917861333014,47.09325574194451,2645466
2018-10-30,47.161854330950945,46.9179841473656,46.571798749579386,46.79985370362184,875844
2018-10-31,48.1071187052278,48.540269426386764,47.41706915665632,47.50155850685302,680509
2018-11-01,46.00217235913468,48.48944062270593,46.1252951488291,46.75211787679904,3238960
2018-11-02,44.63217884380387,45.29457597293343,43.567147122609136,44.169637238724356,4245994
2018-11-05,42.9510149603932,43.38717344426616,41.10228349487285,42.60225140573797,501086
2018-11-06,42.852925006897316,44.53891228297776,42.52371995651477,43.17821592709017,1214182
2018-11-07,43.9392360183541,46.21874305470712,42.97236022269502,44.13305257738219,1893534
2018-11-08,45.65281240101435,45.88957470287774,44.744949983555124,45.27587091643924,3354058
2018-11-09,45.81863229820426,46.86663398360364,45.17009318351853,45.90384802403449,3122596
2018-11-12,44.53610929231903,45.42930503065793,44.203663014903086,44.662097136080554,461302
2018-11-13,44.09077009952967,45.79946251199511,43.67494501340065,44.0213354894254,4650266
2018-11-14,42.99025155525428,44.653678168259866,43.75995650806799,43.9472020889181,3631823
2018-11-15,43.31553164676821,44.659783330413205,42.266869008541676,43.90996818278716,1795097
2018-11-16,43.61646403502339,44.071671350352766,43.028002430599834,43.481035770565974,2352596
2018-11-19,43.86270256850553,44.92619859985367,44.36579954330081,45.0843046716413,3548813
2018-11-20,45.64506083005676,46.4839640567443,45.253927320216164,45.916936314469616,1390618
2018-11-21,46.59637963182304,47.92781780281097,46.159711298636225,46.521962610887485,4072995
2018-11-22,44.89800024172396,45.23585484941648,45.029095523009346,45.396844578940986,4412783
2018-11-23,45.49374769337993,46.95810922041104,44.04863376578845,45.417227314947624,326994
2018-11-26,46.43822354988955,47.04027612511856,45.998680814822976,45.91091433755179,4962654
2018-11-27,47.05439352530793,47.95491849657139,47.4629270361048,47.84180584163394,2482732
2018-11-28,45.801594954528966,47.514992105460315,45.48580971185134,46.98254225589234,2027946
2018-11-29,47.67509501813834,50.22283790153631,47.28683458526865,47.983597075902125,662170
2018-11-30,47.815449298543584,47.914904266935636,47.0263353454499,47.59368658579777,198202
2018-12-03,47.86294350358931,47.49458302814562,47.07859006030244,47.39804845340831,1522720
2018-12-04,46.86932881729519,47.62606602540928,46.029812885392865,46.7914012763013,1672999
2018-12-05,46.95580956184302,47.881877665604435,47.16569091226784,47.64233574149583,4690111
2018-12-06,46.42078094464322,47.38783994089483,45.78083708653231,46.739619365011336,435702
2018-12-07,48.41750334074459,48.65324173432192,46.80603665678765,47.987990224236455,4377484
2018-12-10,50.51680215787024,50.42047793024158,48.83107895094648,49.91329553326855,4202787
2018-12-11,48.84303071251187,50.78343546432305,48.48163963385689,49.58603310109079,2307590
2018-12-12,47.721697241189965,48.636869511644434,46.96564888326354,47.893708489111624,2495576
2018-12-13,48.793490550694216,50.007635703213104,47.88037111174866,49.08988003768513,4843158
2018-12-14,48.94615283306521,50.29274993461129,48.88368080621718,49.428073078721894,1597269
2018-12-17,49.88895615026662,51.02960978289955,49.32043536177846,49.935654831527586,3649705
2018-12-18,51.77159336676896,52.528700865771604,50.989645113852234,51.876749118334025,2636452
2018-12-19,49.91903221876082,51.11648343907551,49.04870950002845,49.94160967246758,1419979
2018-12-20,49.948776404874124,50.575564054815565,49.25554107273248,49.864655830128726,468484
2018-12-21,48.081451013385674,50.061342299980865,47.55778694493946,48.47918183672034,2023728
2018-12-24,49.6272383218393,50.57491723012256,48.88267212434493,49.57155600608456,1852513
2018-12-25,48.356624223666095,48.49447265930282,46.41953988321309,47.81778574260186,4686076
2018-12-26,47.06713395463212,47.870595735820196,45.00182158007165,47.153720942768004,1922693
2018-12-27,47.66735188765146,47.840699373370434,45.84423875826653,47.4062623360186,706382
2018-12-28,45.21020515486097,47.036187189599154,44.720065648242205,45.94404942983309,700008
2018-12-31,44.878699244936215,46.6194976874326,43.99910006882542,45.33696978965489,2568626
2019-01-01,45.61207820973725,45.77760213474752,44.252725599656046,44.899066449252395,3368515
2019-01-02,44.78883562707148,44.62256015312748,42.68148777073361,44.00576609946511,2419997
2019-01-03,42.81819756824352,43.52845017878784,42.26145723196252,42.90123326273603,1368985
2019-01-04,43.11098623638081,43.37390410861518,42.01824591057145,43.10668755849084,4383896
2019-01-07,43.364004240647105,43.577341832570774,41.09577610856693,42.52890564174038,2812441
2019-01-08,45.08475217385776,45.59889990356211,44.387894965724485,45.16074781805247,1903386
2019-01-09,47.195274971403116,47.767475918276766,46.45796558500749,46.54854843099621,4453006
2019-01-10,45.64025617993849,46.66023517251666,45.46540857748422,45.98994623456459,2925595
2019-01-11,45.63141522735688,46.04323332560625,44.3813880447873,45.21558831091825,768719
2019-01-14,44.20165410934295,44.81317461946721,43.858616529318105,44.13946430326576,2438013
2019-01-15,41.309053726239036,41.66833098067424,41.75317408490295,41.0670318397645,2196655
2019-01-16,42.5586821130391,43.40401974302114,40.95091919708466,42.28160068313707,3254968
2019-01-17,40.93560835314315,41.668662311093456,39.37594807665303,40.78190695152305,1349099
2019-01-18,43.785822112101116,44.81143874367027,43.3357236596703,44.18138755782204,3039584
2019-01-21,42.36645361124978,42.57125978025529,41.599202249334226,42.252192308811956,3265601
2019-01-22,42.860634482065706,43.17397812078792,40.95740104633951,41.99181374739113,777391
2019-01-23,40.878829261755236,41.917324918649726,41.142305264965145,41.266231783038236,2719148
2019-01-24,41.226151823875185,41.89878803828457,41.548033288228154,41.664513690286874,1014681
2019-01-25,40.59024822020165,40.67770654530029,40.296208235657325,40.757343396956365,3143856
2019-01-28,38.19864603294652,37.92240699967675,36.55119419061839,37.44430171818293,4709396
2019-01-29,35.89004510475573,36.134097358183865,34.92167928997824,35.465044213898594,3776758
2019-01-30,33.137780477138534,33.60167774000593,31.30362555514369,32.90723517736532,3350703
2019-01-31,30.69785299372814,33.33569772493012,31.08831813959967,32.02380614497194,4004268
2019-02-01,31.9909118473859,32.45304476393789,31.110532904949586,32.05645290392884,1675557
2019-02-04,32.09219319149427,32.671943510344335,31.198309300077394,32.27173936050414,4570734
2019-02-05,32.12416426730953,31.79880538069544,30.154490677391408,31.441709993581227,3512428
2019-02-06,30.12407824119937,30.80186070583501,30.47704691313213,30.05111426219416,3202303
2019-02-07,29.769912025537934,31.263691946864707,30.45575907528388,30.551407613717856,2092024
2019-02-08,30.997944258731902,32.778151639786145,30.55796506659058,31.21539656137915,1018423
2019-02-11,30.52394716526278,31.58569949644155,31.086153604155424,30.755376534316227,1147157
2019-02-12,32.27388119749355,33.31632446301654,31.49683902338368,32.43174943520839,4438243
2019-02-13,32.82888428580572,35.00981284356603,33.38348176241905,33.973009521672324,4755748
2019-02-14,32.954207238745816,33.3410387287976,32.49408163101711,33.424873985005775,4009338
