Date,Open,High,Low,Close,Volume
2018-07-30,38.463128963411116,37.92877467806309,37.165571743228575,37.51307328778917,1556256
2018-07-31,37.641554344020356,38.7835899031294,37.040676713374786,37.9783925814505,3940552
2018-08-01,38.310851249610074,39.950135925408176,37.23095230600911,38.7011152909491,1228932
2018-08-02,40.3151944627839,41.302595593857596,39.939935544817196,40.43409556542129,4602202
2018-08-03,40.62635848990899,40.69465694582463,39.96773130465365,40.7082891708958,378817
2018-08-06,39.930782078437744,40.40000350759913,40.68135279166656,40.174954744733,2015347
2018-08-07,42.908216771181806,44.46908015948219,41.879687369945565,43.044244240388075,2871398
2018-08-08,43.26022214769957,42.94926890691215,41.09178663259435,41.85238756760576,2683437
2018-08-09,41.909408259649375,42.019159357185714,40.6657934691129,41.27571870045184,1052898
2018-08-10,41.274158950026134,42.60687826143719,40.286994236147805,41.070142470651895,2180751
2018-08-13,41.901282844774265,41.95601208828489,41.6632496853146,41.73920058904393,3451648
2018-08-14,40.69996338205118,41.38831592326475,40.25020915760883,41.38112949511813,4705520
2018-08-15,39.9206683223013,39.90605133170306,38.454197912187055,39.499137154080934,3991771
2018-08-16,39.737405506213236,40.63320150973223,39.885655316037834,40.20065624104392,1156163
2018-08-17,40.07738702200612,41.02006692916268,39.48971662635465,39.58230770497819,1725321
2018-08-20,39.24624430621284,40.43900325775749,38.337096075423155,39.28716420631646,3517015
2018-08-21,39.239804477908386,40.50897666629847,38.67217729873736,39.33918859367934,3727073
2018-08-22,38.64077212376356,39.69565510134402,38.57869011985566,38.62323452593436,4742217
2018-08-23,37.006939248075184,38.614189026046034,37.45151527015058,37.82667023092372,3913680
2018-08-24,39.37772109247353,39.45553411056106,37.93102028887506,38.966938600378235,456967
2018-08-27,39.5800656463733,41.049592166943256,38.933249198266246,39.53703736985339,244103
2018-08-28,38.90055029526957,40.036613475726234,39.323115913254426,39.98404656651592,3205273
2018-08-29,36.72935153911077,36.60984514302521,35.02193723361201,36.006097885416494,443497
2018-08-30,35.130918275127634,35.135522977965444,34.1327353511816,34.76561375231688,918384
2018-08-31,36.52223634694542,37.5397117012323,35.437225408917804,36.09871484962102,4788011
2018-09-03,36.35350857455811,37.249061637293266,35.789241068734974,36.32351371123233,1339015
2018-09-04,36.63448430388824,37.027225614013474,35.55552648814803,36.14565101488833,3464472
2018-09-05,35.68071543092453,36.47972866116932,34.278269302660746,35.45281208265128,4886834
2018-09-06,35.32640162889416,35.720456584997244,33.53236686563895,35.28527133356204,323110
2018-09-07,36.28213726516913,37.305451133134156,33.71235486308887,35.6840925064773,2038110
2018-09-10,36.773427737066115,38.16611046037612,34.764944237147496,37.39396277170613,2035900
2018-09-11,37.179942407800844,36.88290516411546,35.76293847414127,36.997554465298045,3469536
2018-09-12,37.81339164581357,38.802982918796175,36.75063801500572,37.54999322884136,627155
2018-09-13,37.48827248659335,38.341399568281496,36.06685156621474,37.06800570411333,4345266
2018-09-14,35.14743441303438,37.118250874477695,34.07226126319095,34.970781319268724,2919555
2018-09-17,34.57559399405998,35.3311013165956,34.09707937631972,34.838273971222065,2637402
2018-09-18,35.21126370128431,36.17742500391596,34.91862108941459,35.49000219966412,1231021
2018-09-19,33.91673140893649,34.94330889140016,33.40057922505765,33.76936565053306,3720406
2018-09-20,32.35763303774535,33.586286480398165,32.7796910477747,33.13651107214622,786937
2018-09-21,33.37165372240704,34.34856353369825,32.05019711383775,33.200246772854584,2755866
2018-09-24,33.7241545158362,34.62620483217427,33.653730318113816,33.387708396079105,3205428
2018-09-25,32.28140806417049,34.840928154179444,33.209474957894784,33.2742564048593,164102
2018-09-26,32.735107479738375,33.325536935829895,32.78911410905126,33.49193360100817,1334897
2018-09-27,33.34491591810416,33.06904882887799,32.821464056328836,32.78265854024224,376810
2018-09-28,32.27817790900499,32.505233068548414,32.31451193067146,32.517986056599526,3806149
2018-10-01,31.976861944405208,32.76046917784414,31.57686452248905,32.086734742399045,3579083
2018-10-02,33.9324432237408,34.36718432342564,33.258409780053746,34.04728292970472,3490179
2018-10-03,34.12621892708745,34.408556446625326,33.00328108054753,33.717236615910934,4804008
2018-10-04,32.88552173490878,32.50263739580397,31.591899548048133,32.67139660950514,3260122
2018-10-05,33.58432187110975,33.43586105510313,32.355760175553,32.508485010873045,2399111
2018-10-08,32.25664752754279,32.94749807918317,30.9613441056406,32.355431460363604,4929053
2018-10-09,30.44141463273276,31.613617221947464,30.037979652517496,30.61347323488603,1427712
2018-10-10,31.703688406215097,32.859185955943936,32.11848585628408,32.605477250366775,1484106
2018-10-11,30.66713192445049,33.37674317064084,29.834730120905245,31.464726799650265,1029205
2018-10-12,31.664659401455985,32.24630521307252,30.36033042571728,31.839365314543215,2961185
2018-10-15,30.255276727564404,31.0076293073019,29.81796181976422,30.510261634971627,1171070
2018-10-16,29.30229967888408,29.878174957645406,29.177375088045828,29.70918076636616,2076884
2018-10-17,29.87581688998789,30.90097997289153,28.96840589018992,30.000380388273072,4960028
2018-10-18,28.21401956201331,28.30517991905539,26.86281725444177,27.758404630043785,225844
2018-10-19,28.31464201291721,28.36512592397194,26.728649870169786,27.513414523341936,1130411
2018-10-22,24.976620528920076,26.920621240347966,25.21474298045695,25.588499411777903,2171966
2018-10-23,26.155091621497792,26.118060971642883,24.79644808749991,25.347813236410914,4706187
2018-10-24,24.81657629693451,25.9109771720491,24.351060882908723,25.094856334360344,1774742
2018-10-25,24.61442209047285,25.77248805101186,24.349574934318323,24.81733514369968,561401
2018-10-26,23.446428676444047,23.982066153093832,21.979652710117143,22.961818485316243,415672
2018-10-29,22.380189826981763,24.158569034774725,22.326086346310095,22.948122690726166,1594886
2018-10-30,23.46177571396102,24.017098069142115,22.38105094473275,23.66775836379348,2497486
2018-10-31,26.337504462474932,26.877306371755353,25.07131581597998,26.45053157514856,1024674
2018-11-01,26.00938031685357,28.222894279383844,25.85377096138695,27.111162317743563,1548238
2018-11-02,27.640311236592062,28.285702730639077,26.042446867133833,27.567767078732444,715104
2018-11-05,28.218401862424113,29.896746012620106,27.6739961501256,28.59515396311295,3098190
2018-11-06,30.7107869123669,30.976310888308934,29.468778673141394,29.906519706403785,4897186
2018-11-07,27.630311648526007,28.22999378083719,26.883882007400445,27.210309009290853,248997
2018-11-08,28.439953703061107,28.15879740242433,27.03226615904662,27.875743657203444,287536
2018-11-09,29.39632531164563,29.4264775197133,28.794164373335413,28.956089999365204,1639151
2018-11-12,29.90620605783703,30.87491286092133,28.84067940103039,29.914599299965445,4918461
2018-11-13,29.146333922606246,29.40900907742907,28.133905064869822,28.840654815945356,4000823
2018-11-14,27.94119111749956,27.74592966718795,27.222006458262445,27.86453770484158,2619952
2018-11-15,27.45892196788396,29.202432304138085,26.97782586385901,27.017616041503373,3185340
2018-11-16,27.531901450811024,28.425390984431594,25.565192665862444,27.03915520677471,4621701
2018-11-19,27.251613443532094,28.704234918794143,26.09773080350553,27.362165385274082,1758652
2018-11-20,25.834792168416282,27.58593210525347,25.747736084356525,26.06561886862579,4296651
2018-11-21,26.008194434704386,26.47751330513627,25.55420297352401,26.467483780078027,2207078
2018-11-22,26.49996778254536,27.84769945875433,25.39882631950514,26.98187771673642,3130538
2018-11-23,27.723517202610306,27.881007274982483,26.00983475905499,27.231681814685402,3195647
2018-11-26,29.102502444686035,29.856364621613046,27.75857419231548,28.44215463885962,419999
2018-11-27,26.968727010920475,28.11224848227427,26.377501921319038,27.382838369095793,4845086
2018-11-28,25.399777549850974,27.452364749273023,25.938526605306993,26.329739597064645,2102147
2018-11-29,26.93527469151909,27.88405759225582,26.59201939225247,26.696184996666872,4523066
2018-11-30,24.772100207538415,25.86623435090585,24.065794386444896,24.884037914641212,4580373
2018-12-03,24.01917412744866,25.735412465447286,23.29283335466917,24.895593968136907,2152368
2018-12-04,25.769617761411908,26.07806830137714,24.28187085527855,25.571244723087034,1549215
2018-12-05,27.046552486678753,27.093327624520057,26.387482093937336,26.474340902155888,928961
2018-12-06,27.404116581165457,29.442271479438382,27.851750493957553,28.350083517301044,3272754
2018-12-07,25.72824004164119,27.076246173463787,25.49336509336722,25.886770538681205,1206979
2018-12-10,26.968317339962784,28.057005710630747,26.652703340331687,27.31697976177766,4239982
2018-12-11,27.067978066701684,28.361251002940477,25.820487751612813,26.913793934102856,1476149
2018-12-12,25.86138303340661,27.35279531587945,25.644345515842993,26.089651048447635,4778920
2018-12-13,26.080815317575787,26.37474848997632,25.491031126346364,25.9559977171795,1324168
2018-12-14,24.365583599905225,24.880235655222346,24.112115783225324,24.3080686861164,4482682
2018-12-17,26.09544388928757,27.012732946679314,24.67705007621865,25.864533421116107,739347
2018-12-18,24.1508618991924,25.01217437322534,23.408387046629205,24.3074158910904,565378
2018-12-19,24.375321759376583,24.43407106001205,23.72483788687995,24.353474745293596,3585574
2018-12-20,23.067215227180334,23.359739858671464,22.515568545707747,23.269449164363948,4210007
2018-12-21,22.984379709081818,23.84656204179609,22.056132346683498,22.65454713931595,988165
2018-12-24,21.070882292158537,22.75150812587321,21.63606099034917,21.595094409462305,3264729
2018-12-25,22.354520552548284,23.74058311772833,22.141917425223028,22.432561429598664,1183679
2018-12-26,21.19004727995007,22.26050336802846,20.614410631595423,21.346180942722782,1336455
2018-12-27,21.721545572030347,22.38067125222429,19.361788335883332,20.722851956151942,1439970
2018-12-28,20.04024545874875,21.28197548298982,19.61070720951345,20.694608296072843,2764169
2018-12-31,21.007919379828106,21.488288015006336,20.690819968782698,20.901132292593843,2236421
2019-01-01,20.28977524709325,21.461443490127603,19.271228760472706,20.40471536793524,849648
2019-01-02,19.792266428109777,20.461589654996047,19.360357310480026,19.995462474946706,4646998
2019-01-03,20.11892041872089,21.28887860774141,19.480067366263608,19.982149013238015,4286366
2019-01-04,21.483176884885108,21.812560114115236,20.963175098439326,21.27840329344737,1123817
2019-01-07,19.490386266850205,20.573749397423494,19.50131220129353,19.690150458674722,4049314
2019-01-08,20.058620700020345,21.425228602857757,19.933080583923594,20.417926860218884,3266308
2019-01-09,20.743703700865474,22.29906143457485,18.389334721939807,20.615677286119748,2925160
2019-01-10,20.052558250376254,20.26208306888604,19.066810185204663,19.798080482361215,279150
2019-01-11,20.26336063098966,20.214499479790348,19.08764567496298,19.95176245040598,3528600
2019-01-14,20.455378647814435,22.07865197804809,19.528025594417148,20.214059535693664,2734340
2019-01-15,19.09021216639653,19.960253730920027,18.18004592147963,19.156668762323278,1964544
2019-01-16,20.53369597033083,20.50378471291233,19.049063381911328,19.761906426875072,612711
2019-01-17,21.127083859111547,21.511058522582942,20.578686415446295,20.629815124069793,3862066
2019-01-18,21.90786573437054,23.328256085147395,21.404692485036175,22.120748538589297,3631947
2019-01-21,22.377781936828836,23.977160782974384,21.289603793923714,22.352111024192126,375034
2019-01-22,24.258605701065658,23.33948538253335,22.683704131966,23.358552475507267,2605422
2019-01-23,25.91388014349947,26.273832457296358,24.30763656911724,25.659664144593847,4926409
2019-01-24,27.5777772172668,27.86368204840843,26.04169622161928,27.864836400019186,2497190
2019-01-25,26.98067668388733,28.258355773088976,26.7452855576815,27.561902102175424,4595847
2019-01-28,26.734951981016778,26.558736945035726,25.138022713210233,25.95728075982217,1770569
2019-01-29,27.131227215725715,27.91719312248368,26.118646929464976,26.668003250458284,3621297
2019-01-30,25.57607570147768,27.393628040256377,25.741524785916972,26.35914858380346,3476162
2019-01-31,27.980888091753638,28.143378775795952,26.529798363295107,28.010463508006907,4474876
2019-02-01,29.210044922022888,30.13530463542721,27.80186093360402,29.00718884753705,2969310
2019-02-04,28.795366916098587,29.83619640934559,28.847809301873642,29.670321551036608,4052060
2019-02-05,29.042959530765174,30.000223894522016,28.45440304081648,29.240342700857965,1510943
2019-02-06,31.188071797887766,31.818823926038498,30.570491513875837,31.13865280758162,2487926
2019-02-07,30.072549254834275,30.627306512348586,29.863452988102445,30.285596787538267,1867685
2019-02-08,31.008408573900653,30.907994602518016,30.428315740718812,31.083992119530052,3548611
2019-02-11,30.74849570041766,30.98176962137011,29.834986070079896,30.471853444037933,3016876
2019-02-12,29.64522390987908,32.715414934936746,29.302967861114922,30.09986763645189,1067522
2019-02-13,30.610509994525767,31.260283344544266,30.146878493153103,30.41062575794436,438152
2019-02-14,30.196492215777685,30.631738439124348,30.16651927821973,30.034463819074446,3576887
2019-02-15,29.616952346449793,30.92386774971953,28.616515568050044,29.71352014193174,3797697
2019-02-18,29.75777188343758,31.067681079659675,28.021300516605187,29.516312259811215,541510
2019-02-19,29.879289339636642,30.485284169315115,28.38000990382051,29.949098119397846,3859461
2019-02-20,29.15350963370851,29.404270079907768,27.524166550429413,28.38467206490239,4183129
2019-02-21,27.459107029555966,29.026449806715444,27.51723241818591,27.289185196589273,2654025
2019-02-22,29.821999077640815,31.363296241845365,29.367518663770202,29.926638644683308,3203969
2019-02-25,29.228709528504734,29.693710320607817,27.556615554157805,28.584216507087774,1362087
2019-02-26,29.226075737318236,29.688647828773306,27.460614356246328,28.93388017013416,2322019
2019-02-27,26.20139417092068,28.6597459397174,26.15484109452313,27.19078786218479,2004439
2019-02-28,27.024190867193425,27.68196378994288,26.295527329570756,26.712193821964206,2094937
2019-03-01,28.36015306726067,27.653423600363205,27.576447955997345,27.706057708391683,2052425
2019-03-04,28.06661613165747,28.052786825422,26.817818138362718,27.78791990563157,1113595
